14.1371669411541,0.663774685170093
14.1999987942259,0.742987278140488
14.2628306472977,0.813632174811959
14.3256625003695,0.872800781443229
14.3884943534413,0.918256948089802
14.4513262065131,0.948554107919573
14.5141580595848,0.963103939914824
14.5769899126566,0.96219259121737
14.6398217657284,0.946943766952965
14.7026536188002,0.919231305282328
14.765485471872,0.881546996146429
14.8283173249438,0.836832176885348
14.8911491780156,0.788283872859
14.9539810310874,0.739147806602064
15.0168128841592,0.692511377867273
15.079644737231,0.651109670944293
15.1424765903028,0.61715667852778
15.2053084433746,0.592212298397757
15.2681402964464,0.577093363641909
15.3309721495182,0.571834154083564
15.39380400259,0.575698683465904
15.4566358556618,0.587243762598478
15.5194677087336,0.60442861074001
15.5822995618054,0.624763829385928
15.6451314148772,0.64549005074395
15.707963267949,0.663774685170091
15.7707951210208,0.676914036701034
15.8336269740926,0.682527706420794
15.8964588271644,0.678732681884896
15.9592906802362,0.664285787224996
16.0221225333079,0.638685162670152
16.0849543863797,0.602224028654107
16.1477862394515,0.555993005725147
16.2106180925233,0.501830517344319
16.2734499455951,0.442224093401356
16.3362817986669,0.380168510674788
16.3991136517387,0.318989456047912
16.4619455048105,0.262143605707627
16.5247773578823,0.213007539450692
16.5876092109541,0.17466865702984
16.6504410640259,0.149731185472651
16.7132729170977,0.140149466646807
16.7761047701695,0.147099048789112
16.8389366232413,0.170893778149686
16.9017684763131,0.210954242822846
16.9646003293849,0.265829738216483
17.0274321824567,0.333272601733676
17.0902640355285,0.41036051118168
17.1530958886003,0.493659360994767
17.2159277416721,0.579416809304499
17.2787595947439,0.663774685170092
17.3415914478157,0.742987278140488
17.4044233008875,0.813632174811958
17.4672551539593,0.872800781443229
17.530087007031,0.918256948089801
17.5929188601028,0.948554107919572
17.6557507131746,0.963103939914824
17.7185825662464,0.96219259121737
17.7814144193182,0.946943766952965
17.84424627239,0.919231305282328
17.9070781254618,0.881546996146429
17.9699099785336,0.836832176885348
18.0327418316054,0.788283872859
18.0955736846772,0.739147806602064
18.158405537749,0.692511377867275
18.2212373908208,0.651109670944294
18.2840692438926,0.61715667852778
18.3469010969644,0.592212298397757
18.4097329500362,0.577093363641909
18.472564803108,0.571834154083564
18.5353966561798,0.575698683465904
18.5982285092516,0.587243762598478
18.6610603623234,0.60442861074001
18.7238922153952,0.624763829385928
18.786724068467,0.64549005074395
18.8495559215388,0.663774685170091
18.9123877746106,0.676914036701035
18.9752196276824,0.682527706420794
19.0380514807541,0.678732681884896
19.1008833338259,0.664285787224996
19.1637151868977,0.638685162670152
19.2265470399695,0.602224028654107
19.2893788930413,0.555993005725147
19.3522107461131,0.501830517344319
19.4150425991849,0.442224093401356
19.4778744522567,0.380168510674788
19.5407063053285,0.318989456047912
19.6035381584003,0.262143605707627
19.6663700114721,0.213007539450692
19.7292018645439,0.17466865702984
19.7920337176157,0.149731185472651
19.8548655706875,0.140149466646807
19.9176974237593,0.147099048789112
19.9805292768311,0.170893778149686
20.0433611299029,0.210954242822846
20.1061929829747,0.265829738216483
20.1690248360465,0.333272601733676
20.2318566891183,0.410360511181679
20.2946885421901,0.493659360994767
20.3575203952619,0.579416809304499
20.4203522483337,0.663774685170092
20.4831841014055,0.742987278140488
20.5460159544772,0.813632174811958
20.608847807549,0.872800781443229
20.6716796606208,0.918256948089801
20.7345115136926,0.948554107919573
20.7973433667644,0.963103939914825
20.8601752198362,0.96219259121737
20.923007072908,0.946943766952965
20.9858389259798,0.919231305282328
21.0486707790516,0.881546996146429
21.1115026321234,0.836832176885348
21.1743344851952,0.788283872859
21.237166338267,0.739147806602065
21.2999981913388,0.692511377867275
21.3628300444106,0.651109670944292
21.4256618974824,0.61715667852778
21.4884937505542,0.592212298397757
21.551325603626,0.577093363641909
21.6141574566978,0.571834154083564
21.6769893097696,0.575698683465904
21.7398211628414,0.587243762598478
21.8026530159132,0.60442861074001
21.865484868985,0.624763829385928
21.9283167220568,0.64549005074395
21.9911485751286,0.663774685170092
22.0539804282004,0.676914036701035
22.1168122812721,0.682527706420794
22.1796441343439,0.678732681884896
22.2424759874157,0.664285787224996
22.3053078404875,0.638685162670152
22.3681396935593,0.602224028654107
22.4309715466311,0.555993005725147
22.4938033997029,0.501830517344319
22.5566352527747,0.442224093401356
22.6194671058465,0.380168510674785
22.6822989589183,0.318989456047913
22.7451308119901,0.262143605707627
22.8079626650619,0.213007539450692
22.8707945181337,0.17466865702984
22.9336263712055,0.149731185472651
22.9964582242773,0.140149466646807
23.0592900773491,0.147099048789112
23.1221219304209,0.170893778149686
23.1849537834927,0.210954242822846
23.2477856365645,0.265829738216486
23.3106174896363,0.333272601733676
23.3734493427081,0.410360511181679
23.4362811957799,0.493659360994766
23.4991130488517,0.579416809304499
23.5619449019235,0.663774685170092
23.6247767549952,0.742987278140487
23.687608608067,0.813632174811958
23.7504404611388,0.872800781443229
23.8132723142106,0.918256948089801
23.8761041672824,0.948554107919573
23.9389360203542,0.963103939914824
24.001767873426,0.96219259121737
24.0645997264978,0.946943766952965
24.1274315795696,0.919231305282328
24.1902634326414,0.881546996146429
24.2530952857132,0.836832176885348
24.315927138785,0.788283872859
24.3787589918568,0.739147806602065
24.4415908449286,0.692511377867272
24.5044226980004,0.651109670944292
24.5672545510722,0.61715667852778
24.630086404144,0.592212298397757
24.6929182572158,0.577093363641909
24.7557501102876,0.571834154083564
24.8185819633594,0.575698683465904
24.8814138164312,0.587243762598478
24.944245669503,0.60442861074001
25.0070775225748,0.624763829385928
25.0699093756466,0.645490050743951
25.1327412287183,0.663774685170092
25.1955730817901,0.676914036701035
25.2584049348619,0.682527706420794
25.3212367879337,0.678732681884896
25.3840686410055,0.664285787224997
25.4469004940773,0.638685162670152
25.5097323471491,0.602224028654107
25.5725642002209,0.555993005725147
25.6353960532927,0.50183051734432
25.6982279063645,0.442224093401352
25.7610597594363,0.380168510674785
25.8238916125081,0.318989456047913
25.8867234655799,0.262143605707627
25.9495553186517,0.213007539450692
26.0123871717235,0.17466865702984
26.0752190247953,0.149731185472651
26.1380508778671,0.140149466646807
26.2008827309389,0.147099048789112
26.2637145840107,0.170893778149686
26.3265464370825,0.210954242822849
26.3893782901543,0.265829738216486
26.4522101432261,0.333272601733676
26.5150419962979,0.410360511181679
26.5778738493697,0.493659360994766
26.6407057024414,0.579416809304499
26.7035375555132,0.663774685170092
26.766369408585,0.742987278140487
26.8292012616568,0.813632174811958
26.8920331147286,0.872800781443229
26.9548649678004,0.918256948089803
27.0176968208722,0.948554107919573
27.080528673944,0.963103939914824
27.1433605270158,0.96219259121737
27.2061923800876,0.946943766952965
27.2690242331594,0.919231305282329
27.3318560862312,0.881546996146429
27.394687939303,0.836832176885348
27.4575197923748,0.788283872859
27.5203516454466,0.739147806602065
27.5831834985184,0.692511377867272
27.6460153515902,0.651109670944292
27.708847204662,0.61715667852778
27.7716790577338,0.592212298397757
27.8345109108056,0.577093363641909
27.8973427638774,0.571834154083564
27.9601746169492,0.575698683465904
28.023006470021,0.587243762598478
28.0858383230928,0.60442861074001
28.1486701761646,0.624763829385929
28.2115020292363,0.645490050743951
28.2743338823081,0.663774685170092
28.3371657353799,0.676914036701034
28.3999975884517,0.682527706420794
28.4628294415235,0.678732681884896
28.5256612945953,0.664285787224997
28.5884931476671,0.638685162670152
28.6513250007389,0.602224028654107
28.7141568538107,0.555993005725147
28.7769887068825,0.501830517344316
28.8398205599543,0.442224093401353
28.9026524130261,0.380168510674785
28.9654842660979,0.318989456047913
29.0283161191697,0.262143605707628
29.0911479722415,0.213007539450692
29.1539798253133,0.17466865702984
29.2168116783851,0.149731185472651
29.2796435314569,0.140149466646807
29.3424753845287,0.147099048789111
29.4053072376005,0.170893778149688
29.4681390906723,0.210954242822849
29.5309709437441,0.265829738216486
29.5938027968159,0.333272601733676
29.6566346498876,0.410360511181679
29.7194665029594,0.493659360994766
29.7822983560312,0.579416809304499
29.845130209103,0.663774685170092
29.9079620621748,0.742987278140487
29.9707939152466,0.813632174811958
30.0336257683184,0.872800781443232
30.0964576213902,0.918256948089803
30.159289474462,0.948554107919573
30.2221213275338,0.963103939914824
30.2849531806056,0.96219259121737
30.3477850336774,0.946943766952965
30.4106168867492,0.919231305282329
30.473448739821,0.881546996146429
30.5362805928928,0.836832176885348
30.5991124459646,0.788283872859001
30.6619442990364,0.739147806602062
30.7247761521082,0.692511377867272
30.78760800518,0.651109670944292
30.8504398582518,0.61715667852778
30.9132717113236,0.592212298397757
30.9761035643954,0.577093363641909
31.0389354174672,0.571834154083564
31.101767270539,0.575698683465904
31.1645991236107,0.587243762598478
31.2274309766825,0.60442861074001
31.2902628297543,0.624763829385929
31.3530946828261,0.645490050743951
31.4159265358979,0.663774685170092
31.4787583889697,0.676914036701034
31.5415902420415,0.682527706420794
31.6044220951133,0.678732681884896
31.6672539481851,0.664285787224997
31.7300858012569,0.638685162670152
31.7929176543287,0.602224028654107
31.8557495074005,0.555993005725147
31.9185813604723,0.501830517344317
31.9814132135441,0.442224093401353
32.0442450666159,0.380168510674785
32.1070769196877,0.318989456047916
32.1699087727595,0.262143605707628
32.2327406258313,0.21300753945069
32.2955724789031,0.17466865702984
32.3584043319749,0.14973118547265
32.4212361850467,0.140149466646807
32.4840680381185,0.147099048789112
32.5468998911903,0.170893778149686
32.6097317442621,0.210954242822848
32.6725635973338,0.265829738216482
32.7353954504056,0.333272601733676
32.7982273034774,0.410360511181683
32.8610591565492,0.493659360994766
32.923891009621,0.579416809304503
32.9867228626928,0.663774685170092
33.0495547157646,0.742987278140491
33.1123865688364,0.813632174811958
33.1752184219082,0.872800781443232
33.23805027498,0.918256948089801
33.3008821280518,0.948554107919573
33.3637139811236,0.963103939914824
33.4265458341954,0.96219259121737
33.4893776872672,0.946943766952964
33.552209540339,0.919231305282329
33.6150413934108,0.881546996146427
33.6778732464826,0.836832176885348
33.7407050995544,0.788283872858998
33.8035369526262,0.739147806602065
33.866368805698,0.692511377867272
33.9292006587698,0.651109670944294
33.9920325118416,0.61715667852778
34.0548643649134,0.592212298397756
34.1176962179852,0.577093363641909
34.180528071057,0.571834154083564
34.2433599241287,0.575698683465904
34.3061917772005,0.587243762598479
34.3690236302723,0.60442861074001
34.4318554833441,0.624763829385929
34.4946873364159,0.64549005074395
34.5575191894877,0.663774685170092
34.6203510425595,0.676914036701034
34.6831828956313,0.682527706420794
34.7460147487031,0.678732681884895
34.8088466017749,0.664285787224997
34.8716784548467,0.63868516267015
34.9345103079185,0.602224028654107
34.9973421609903,0.555993005725145
35.0601740140621,0.50183051734432
35.1230058671339,0.442224093401353
35.1858377202057,0.380168510674789
35.2486695732775,0.318989456047913
35.3115014263493,0.262143605707625
35.3743332794211,0.213007539450692
35.4371651324929,0.174668657029838
35.4999969855647,0.149731185472651
35.5628288386365,0.140149466646807
35.6256606917083,0.147099048789111
35.6884925447801,0.170893778149687
35.7513243978518,0.210954242822846
35.8141562509236,0.265829738216485
35.8769881039954,0.333272601733671
35.9398199570672,0.410360511181679
36.002651810139,0.493659360994771
36.0654836632108,0.579416809304498
36.1283155162826,0.663774685170096
36.1911473693544,0.742987278140487
36.2539792224262,0.813632174811961
36.316811075498,0.872800781443229
36.3796429285698,0.918256948089803
36.4424747816416,0.948554107919572
36.5053066347134,0.963103939914824
36.5681384877852,0.96219259121737
36.630970340857,0.946943766952965
36.6938021939288,0.919231305282327
36.7566340470006,0.881546996146429
36.8194659000724,0.836832176885346
36.8822977531442,0.788283872859001
36.945129606216,0.739147806602062
37.0079614592878,0.692511377867275
37.0707933123596,0.651109670944292
37.1336251654314,0.617156678527778
37.1964570185032,0.592212298397757
37.259288871575,0.577093363641908
37.3221207246467,0.571834154083564
37.3849525777185,0.575698683465904
37.4477844307903,0.587243762598478
37.5106162838621,0.604428610740011
37.5734481369339,0.624763829385928
37.6362799900057,0.645490050743951
37.6991118430775,0.663774685170091
37.7619436961493,0.676914036701035
37.8247755492211,0.682527706420794
37.8876074022929,0.678732681884896
37.9504392553647,0.664285787224995
38.0132711084365,0.638685162670152
38.0761029615083,0.602224028654105
38.1389348145801,0.555993005725147
38.2017666676519,0.501830517344317
38.2645985207237,0.442224093401356
38.3274303737955,0.380168510674785
38.3902622268673,0.31898945604791
38.4530940799391,0.262143605707628
38.5159259330109,0.21300753945069
38.5787577860827,0.17466865702984
38.6415896391545,0.14973118547265
38.7044214922263,0.140149466646807
38.7672533452981,0.147099048789112
38.8300851983698,0.170893778149686
38.8929170514416,0.210954242822848
38.9557489045134,0.265829738216482
39.0185807575852,0.333272601733675
39.081412610657,0.410360511181683
39.1442444637288,0.493659360994766
39.2070763168006,0.579416809304503
39.2699081698724,0.663774685170091
39.3327400229442,0.742987278140491
39.395571876016,0.813632174811957
39.4584037290878,0.872800781443231
39.5212355821596,0.918256948089801
39.5840674352314,0.948554107919573
39.6468992883032,0.963103939914825
39.709731141375,0.96219259121737
39.7725629944468,0.946943766952964
39.8353948475186,0.919231305282329
39.8982267005904,0.881546996146427
39.9610585536622,0.836832176885349
40.023890406734,0.788283872858998
40.0867222598058,0.739147806602065
40.1495541128776,0.692511377867273
40.2123859659494,0.651109670944295
40.2752178190212,0.61715667852778
40.338049672093,0.592212298397756
40.4008815251647,0.577093363641909
40.4637133782365,0.571834154083564
40.5265452313083,0.575698683465904
40.5893770843801,0.587243762598479
40.6522089374519,0.60442861074001
40.7150407905237,0.624763829385929
40.7778726435955,0.645490050743949
40.8407044966673,0.663774685170092
40.9035363497391,0.676914036701035
40.9663682028109,0.682527706420794
41.0292000558827,0.678732681884895
41.0920319089545,0.664285787224997
41.1548637620263,0.63868516267015
41.2176956150981,0.602224028654107
41.2805274681699,0.555993005725145
41.3433593212417,0.50183051734432
41.4061911743135,0.442224093401353
41.4690230273853,0.380168510674782
41.5318548804571,0.318989456047913
41.5946867335289,0.262143605707625
41.6575185866007,0.213007539450692
41.7203504396725,0.174668657029839
41.7831822927443,0.149731185472651
41.846014145816,0.140149466646807
41.9088459988878,0.147099048789111
41.9716778519596,0.170893778149687
42.0345097050314,0.210954242822846
42.0973415581032,0.265829738216485
42.160173411175,0.333272601733679
42.2230052642468,0.410360511181678
42.2858371173186,0.49365936099477
42.3486689703904,0.579416809304498
42.4115008234622,0.663774685170096
42.474332676534,0.742987278140487
42.5371645296058,0.813632174811961
42.5999963826776,0.872800781443228
42.6628282357494,0.918256948089803
42.7256600888212,0.948554107919574
42.788491941893,0.963103939914824
42.8513237949648,0.96219259121737
42.9141556480366,0.946943766952965
42.9769875011084,0.919231305282327
43.0398193541802,0.881546996146429
43.102651207252,0.836832176885346
43.1654830603238,0.788283872859001
43.2283149133956,0.739147806602063
43.2911467664673,0.692511377867275
43.3539786195391,0.651109670944293
43.4168104726109,0.617156678527778
43.4796423256827,0.592212298397757
43.5424741787545,0.577093363641908
43.6053060318263,0.571834154083564
43.6681378848981,0.575698683465904
43.7309697379699,0.587243762598478
43.7938015910417,0.604428610740011
43.8566334441135,0.624763829385928
43.9194652971853,0.64549005074395
43.9822971502571,0.663774685170092
44.0451290033289,0.676914036701034
44.1079608564007,0.682527706420794
44.1707927094725,0.678732681884896
44.2336245625443,0.664285787224996
44.2964564156161,0.638685162670152
44.3592882686879,0.602224028654105
44.4221201217597,0.555993005725148
44.4849519748315,0.501830517344317
44.5477838279033,0.44222409340135
44.6106156809751,0.380168510674785
44.6734475340469,0.31898945604791
44.7362793871187,0.262143605707628
44.7991112401905,0.21300753945069
44.8619430932622,0.174668657029841
44.924774946334,0.14973118547265
44.9876067994058,0.140149466646807
45.0504386524776,0.147099048789112
45.1132705055494,0.170893778149685
45.1761023586212,0.210954242822848
45.238934211693,0.265829738216489
45.3017660647648,0.333272601733675
45.3645979178366,0.410360511181683
45.4274297709084,0.493659360994765
45.4902616239802,0.579416809304502
45.553093477052,0.663774685170091
45.6159253301238,0.742987278140491
45.6787571831956,0.813632174811957
45.7415890362674,0.872800781443231
45.8044208893392,0.918256948089805
45.867252742411,0.948554107919573
45.9300845954828,0.963103939914825
45.9929164485546,0.96219259121737
46.0557483016264,0.946943766952964
46.1185801546982,0.919231305282329
46.18141200777,0.881546996146427
46.2442438608418,0.836832176885349
46.3070757139136,0.788283872858998
46.3699075669853,0.739147806602065
46.4327394200571,0.692511377867273
46.4955712731289,0.65110967094429
46.5584031262007,0.61715667852778
46.6212349792725,0.592212298397756
46.6840668323443,0.577093363641909
46.7468986854161,0.571834154083564
46.8097305384879,0.575698683465904
46.8725623915597,0.587243762598479
46.9353942446315,0.60442861074001
46.9982260977033,0.624763829385929
47.0610579507751,0.645490050743952
47.1238898038469,0.663774685170091
47.1867216569187,0.676914036701035
47.2495535099905,0.682527706420794
47.3123853630623,0.678732681884895
47.3752172161341,0.664285787224997
47.4380490692059,0.63868516267015
47.5008809222777,0.602224028654107
47.5637127753495,0.555993005725145
47.6265446284213,0.50183051734432
47.6893764814931,0.442224093401353
47.7522083345649,0.380168510674782
47.8150401876367,0.318989456047914
47.8778720407085,0.262143605707625
47.9407038937802,0.213007539450693
48.003535746852,0.174668657029839
48.0663675999238,0.149731185472651
48.1291994529956,0.140149466646807
48.1920313060674,0.147099048789111
48.2548631591392,0.170893778149687
48.317695012211,0.210954242822851
48.3805268652828,0.265829738216485
48.4433587183546,0.333272601733679
48.5061905714264,0.410360511181678
48.5690224244982,0.49365936099477
48.63185427757,0.579416809304497
48.6946861306418,0.663774685170095
48.7575179837136,0.742987278140486
48.8203498367854,0.813632174811961
48.8831816898572,0.872800781443234
48.946013542929,0.918256948089803
49.0088453960008,0.948554107919574
49.0716772490726,0.963103939914824
49.1345091021444,0.962192591217369
49.1973409552162,0.946943766952965
49.260172808288,0.919231305282327
49.3230046613598,0.88154699614643
49.3858365144316,0.836832176885346
49.4486683675033,0.788283872859001
49.5115002205751,0.739147806602063
49.5743320736469,0.69251137786727
49.6371639267187,0.651109670944293
49.6999957797905,0.617156678527778
49.7628276328623,0.592212298397757
49.8256594859341,0.577093363641908
49.8884913390059,0.571834154083564
49.9513231920777,0.575698683465904
50.0141550451495,0.587243762598478
50.0769868982213,0.604428610740011
50.1398187512931,0.62476382938593
50.2026506043649,0.64549005074395
50.2654824574367,0.663774685170092
50.3283143105085,0.676914036701034
50.3911461635803,0.682527706420794
50.4539780166521,0.678732681884896
50.5168098697239,0.664285787224996
50.5796417227957,0.638685162670152
50.6424735758675,0.602224028654105
50.7053054289393,0.555993005725148
50.7681372820111,0.501830517344317
50.8309691350829,0.44222409340135
50.8938009881547,0.380168510674786
50.9566328412265,0.31898945604791
51.0194646942982,0.262143605707628
51.08229654737,0.21300753945069
51.1451284004418,0.174668657029841
51.2079602535136,0.14973118547265
51.2707921065854,0.140149466646807
51.3336239596572,0.147099048789112
51.396455812729,0.170893778149689
51.4592876658008,0.210954242822848
51.5221195188726,0.265829738216488
51.5849513719444,0.333272601733675
51.6477832250162,0.410360511181682
51.710615078088,0.493659360994765
51.7734469311598,0.579416809304502
51.8362787842316,0.663774685170091
51.8991106373034,0.74298727814049
51.9619424903752,0.813632174811957
52.024774343447,0.872800781443231
52.0876061965188,0.918256948089805
52.1504380495906,0.948554107919573
52.2132699026624,0.963103939914825
52.2761017557342,0.96219259121737
52.338933608806,0.946943766952964
52.4017654618778,0.919231305282329
52.4645973149496,0.881546996146427
52.5274291680213,0.836832176885349
52.5902610210931,0.788283872858999
52.6530928741649,0.73914780660206
52.7159247272367,0.692511377867273
52.7787565803085,0.65110967094429
52.8415884333803,0.61715667852778
52.9044202864521,0.592212298397756
52.9672521395239,0.577093363641909
53.0300839925957,0.571834154083564
53.0929158456675,0.575698683465904
53.1557476987393,0.587243762598479
53.2185795518111,0.604428610740012
53.2814114048829,0.624763829385929
53.3442432579547,0.645490050743952
53.4070751110265,0.663774685170091
53.4699069640983,0.676914036701035
53.5327388171701,0.682527706420794
53.5955706702419,0.678732681884895
53.6584025233137,0.664285787224997
53.7212343763855,0.638685162670151
53.7840662294573,0.602224028654108
53.8468980825291,0.555993005725145
53.9097299356009,0.501830517344314
53.9725617886726,0.442224093401354
54.0353936417444,0.380168510674782
54.0982254948162,0.318989456047914
54.161057347888,0.262143605707625
54.2238892009598,0.213007539450693
54.2867210540316,0.174668657029839
54.3495529071034,0.149731185472651
54.4123847601752,0.140149466646807
54.475216613247,0.147099048789113
54.5380484663188,0.170893778149687
54.6008803193906,0.21095424282285
54.6637121724624,0.265829738216485
54.7265440255342,0.333272601733679
54.789375878606,0.410360511181678
54.8522077316778,0.49365936099477
54.9150395847496,0.579416809304497
54.9778714378214,0.663774685170095
55.0407032908932,0.742987278140486
55.103535143965,0.813632174811961
55.1663669970368,0.872800781443234
55.2291988501086,0.918256948089803
