11.0584061406361,0.160072722152971
11.1212379937079,0.199742354663257
11.1840698467797,0.250355305934618
11.2469016998515,0.310478225749197
11.3097335529233,0.377995305885355
11.3725654059951,0.450215014406963
11.4353972590668,0.524014757242334
11.4982291121386,0.596014763139534
11.5610609652104,0.662770618152606
11.6238928182822,0.720972664723563
11.686724671354,0.767640004894474
11.7495565244258,0.800297137789002
11.8123883774976,0.817122300747395
11.8752202305694,0.817058306902356
11.9380520836412,0.799878972117978
12.000883936713,0.766206957442865
12.0637157897848,0.717481848715784
12.1265476428566,0.655880365393127
12.1893794959284,0.584193544004401
12.2522113490002,0.505668393176266
12.315043202072,0.423823701110326
12.3778750551438,0.342251256293526
12.4407069082156,0.264414619489228
12.5035387612874,0.193457705199038
12.5663706143592,0.132034786783149
12.629202467431,0.0821721721811633
12.6920343205028,0.0451697929282309
12.7548661735746,0.0215484340721089
12.8176980266464,0.0110454648110749
12.8805298797182,0.0126588893840749
12.9433617327899,0.0247365158721481
13.0061935858617,0.045104226764413
13.0690254389335,0.0712249058714271
13.1318572920053,0.100377683637696
13.1946891450771,0.129845925496405
13.2575209981489,0.157101882754678
13.3203528512207,0.179976183640508
13.3831847042925,0.196801346598902
13.4460165573643,0.206520184762561
13.5088484104361,0.208752232890821
13.5716802635079,0.203814022927956
13.6345121165797,0.192691991447677
13.6973439696515,0.176969834915206
13.7601758227233,0.158715045469587
13.8230076757951,0.140331976674988
13.8858395288669,0.124390940172205
13.9486713819387,0.113444384431017
14.0115032350105,0.109842057754203
14.0743350880823,0.115557155227232
14.1371669411541,0.13203478678315
14.1999987942259,0.160072722152971
14.2628306472977,0.199742354663256
14.3256625003695,0.250355305934618
14.3884943534413,0.310478225749198
14.4513262065131,0.377995305885355
14.5141580595848,0.450215014406963
14.5769899126566,0.524014757242334
14.6398217657284,0.596014763139534
14.7026536188002,0.662770618152607
14.765485471872,0.720972664723563
14.8283173249438,0.767640004894474
14.8911491780156,0.800297137789002
14.9539810310874,0.817122300747395
15.0168128841592,0.817058306902356
15.079644737231,0.799878972117978
15.1424765903028,0.766206957442865
15.2053084433746,0.717481848715784
15.2681402964464,0.655880365393127
15.3309721495182,0.584193544004399
15.39380400259,0.505668393176266
15.4566358556618,0.423823701110326
15.5194677087336,0.342251256293526
15.5822995618054,0.264414619489228
15.6451314148772,0.193457705199037
15.707963267949,0.132034786783149
15.7707951210208,0.0821721721811634
15.8336269740926,0.045169792928231
15.8964588271644,0.0215484340721089
15.9592906802362,0.0110454648110748
16.0221225333079,0.0126588893840749
16.0849543863797,0.0247365158721481
16.1477862394515,0.0451042267644129
16.2106180925233,0.0712249058714271
16.2734499455951,0.100377683637696
16.3362817986669,0.129845925496404
16.3991136517387,0.157101882754679
16.4619455048105,0.179976183640509
16.5247773578823,0.196801346598902
16.5876092109541,0.206520184762561
16.6504410640259,0.208752232890821
16.7132729170977,0.203814022927956
16.7761047701695,0.192691991447677
16.8389366232413,0.176969834915206
16.9017684763131,0.158715045469587
16.9646003293849,0.140331976674988
17.0274321824567,0.124390940172205
17.0902640355285,0.113444384431017
17.1530958886003,0.109842057754203
17.2159277416721,0.115557155227232
17.2787595947439,0.13203478678315
17.3415914478157,0.160072722152971
17.4044233008875,0.199742354663256
17.4672551539593,0.250355305934618
17.530087007031,0.310478225749196
17.5929188601028,0.377995305885353
17.6557507131746,0.450215014406965
17.7185825662464,0.524014757242336
17.7814144193182,0.596014763139536
17.84424627239,0.662770618152607
17.9070781254618,0.720972664723562
17.9699099785336,0.767640004894473
18.0327418316054,0.800297137789002
18.0955736846772,0.817122300747395
18.158405537749,0.817058306902356
18.2212373908208,0.799878972117979
18.2840692438926,0.766206957442864
18.3469010969644,0.717481848715782
18.4097329500362,0.655880365393125
18.472564803108,0.584193544004399
18.5353966561798,0.505668393176266
18.5982285092516,0.423823701110326
18.6610603623234,0.342251256293526
18.7238922153952,0.264414619489228
18.786724068467,0.193457705199039
18.8495559215388,0.13203478678315
18.9123877746106,0.0821721721811622
18.9752196276824,0.0451697929282302
19.0380514807541,0.0215484340721085
19.1008833338259,0.0110454648110748
19.1637151868977,0.0126588893840749
19.2265470399695,0.024736515872148
19.2893788930413,0.0451042267644129
19.3522107461131,0.071224905871427
19.4150425991849,0.100377683637696
19.4778744522567,0.129845925496404
19.5407063053285,0.157101882754679
19.6035381584003,0.179976183640509
19.6663700114721,0.196801346598902
19.7292018645439,0.206520184762561
19.7920337176157,0.208752232890821
19.8548655706875,0.203814022927956
19.9176974237593,0.192691991447677
19.9805292768311,0.176969834915206
20.0433611299029,0.158715045469587
20.1061929829747,0.140331976674988
20.1690248360465,0.124390940172205
20.2318566891183,0.113444384431017
20.2946885421901,0.109842057754203
20.3575203952619,0.115557155227232
20.4203522483337,0.13203478678315
20.4831841014055,0.160072722152971
20.5460159544772,0.199742354663256
20.608847807549,0.250355305934618
20.6716796606208,0.310478225749196
20.7345115136926,0.377995305885357
20.7973433667644,0.450215014406965
20.8601752198362,0.524014757242336
20.923007072908,0.596014763139535
20.9858389259798,0.662770618152607
21.0486707790516,0.720972664723562
21.1115026321234,0.767640004894473
21.1743344851952,0.800297137789002
21.237166338267,0.817122300747395
21.2999981913388,0.817058306902356
21.3628300444106,0.799878972117977
21.4256618974824,0.766206957442864
21.4884937505542,0.717481848715782
21.551325603626,0.655880365393125
21.6141574566978,0.5841935440044
21.6769893097696,0.505668393176266
21.7398211628414,0.423823701110326
21.8026530159132,0.342251256293526
21.865484868985,0.264414619489228
21.9283167220568,0.193457705199039
21.9911485751286,0.132034786783147
22.0539804282004,0.0821721721811623
22.1168122812721,0.0451697929282302
22.1796441343439,0.0215484340721085
22.2424759874157,0.0110454648110748
22.3053078404875,0.0126588893840749
22.3681396935593,0.024736515872148
22.4309715466311,0.0451042267644128
22.4938033997029,0.071224905871427
22.5566352527747,0.100377683637696
22.6194671058465,0.129845925496406
22.6822989589183,0.157101882754678
22.7451308119901,0.179976183640509
22.8079626650619,0.196801346598902
22.8707945181337,0.206520184762561
22.9336263712055,0.208752232890821
22.9964582242773,0.203814022927956
23.0592900773491,0.192691991447677
23.1221219304209,0.176969834915206
23.1849537834927,0.158715045469587
23.2477856365645,0.140331976674987
23.3106174896363,0.124390940172205
23.3734493427081,0.113444384431017
23.4362811957799,0.109842057754203
23.4991130488517,0.115557155227232
23.5619449019235,0.13203478678315
23.6247767549952,0.160072722152971
23.687608608067,0.199742354663256
23.7504404611388,0.250355305934618
23.8132723142106,0.310478225749196
23.8761041672824,0.377995305885357
23.9389360203542,0.450215014406965
24.001767873426,0.524014757242336
24.0645997264978,0.596014763139535
24.1274315795696,0.662770618152607
24.1902634326414,0.720972664723562
24.2530952857132,0.767640004894473
24.315927138785,0.800297137789002
24.3787589918568,0.817122300747395
24.4415908449286,0.817058306902356
24.5044226980004,0.799878972117977
24.5672545510722,0.766206957442864
24.630086404144,0.717481848715782
24.6929182572158,0.655880365393125
24.7557501102876,0.5841935440044
24.8185819633594,0.505668393176266
24.8814138164312,0.423823701110326
24.944245669503,0.342251256293526
25.0070775225748,0.264414619489228
25.0699093756466,0.193457705199035
25.1327412287183,0.132034786783147
25.1955730817901,0.0821721721811624
25.2584049348619,0.0451697929282303
25.3212367879337,0.0215484340721086
25.3840686410055,0.0110454648110748
25.4469004940773,0.0126588893840749
25.5097323471491,0.024736515872148
25.5725642002209,0.0451042267644128
25.6353960532927,0.0712249058714269
25.6982279063645,0.100377683637698
25.7610597594363,0.129845925496405
25.8238916125081,0.157101882754678
25.8867234655799,0.179976183640509
25.9495553186517,0.196801346598902
26.0123871717235,0.206520184762561
26.0752190247953,0.208752232890821
26.1380508778671,0.203814022927956
26.2008827309389,0.192691991447677
26.2637145840107,0.176969834915206
26.3265464370825,0.158715045469586
26.3893782901543,0.140331976674987
26.4522101432261,0.124390940172205
26.5150419962979,0.113444384431017
26.5778738493697,0.109842057754203
26.6407057024414,0.115557155227232
26.7035375555132,0.13203478678315
26.766369408585,0.160072722152971
26.8292012616568,0.199742354663256
26.8920331147286,0.250355305934618
26.9548649678004,0.3104782257492
27.0176968208722,0.377995305885357
27.080528673944,0.450215014406965
27.1433605270158,0.524014757242336
27.2061923800876,0.596014763139535
27.2690242331594,0.662770618152607
27.3318560862312,0.720972664723562
27.394687939303,0.767640004894473
27.4575197923748,0.800297137789002
27.5203516454466,0.817122300747395
27.5831834985184,0.817058306902356
27.6460153515902,0.799878972117977
27.708847204662,0.766206957442864
27.7716790577338,0.717481848715783
27.8345109108056,0.655880365393125
27.8973427638774,0.5841935440044
27.9601746169492,0.505668393176266
28.023006470021,0.423823701110326
28.0858383230928,0.342251256293526
28.1486701761646,0.264414619489224
28.2115020292363,0.193457705199035
28.2743338823081,0.132034786783148
28.3371657353799,0.0821721721811625
28.3999975884517,0.0451697929282303
28.4628294415235,0.0215484340721086
28.5256612945953,0.0110454648110749
28.5884931476671,0.0126588893840748
28.6513250007389,0.0247365158721479
28.7141568538107,0.0451042267644128
28.7769887068825,0.0712249058714284
28.8398205599543,0.100377683637698
28.9026524130261,0.129845925496405
28.9654842660979,0.157101882754678
29.0283161191697,0.179976183640509
29.0911479722415,0.196801346598902
29.1539798253133,0.206520184762561
29.2168116783851,0.208752232890821
29.2796435314569,0.203814022927956
29.3424753845287,0.192691991447678
29.4053072376005,0.176969834915205
29.4681390906723,0.158715045469586
29.5309709437441,0.140331976674988
29.5938027968159,0.124390940172205
29.6566346498876,0.113444384431017
29.7194665029594,0.109842057754203
29.7822983560312,0.115557155227232
29.845130209103,0.13203478678315
29.9079620621748,0.160072722152971
29.9707939152466,0.199742354663256
30.0336257683184,0.250355305934621
30.0964576213902,0.310478225749199
30.159289474462,0.377995305885356
30.2221213275338,0.450215014406965
30.2849531806056,0.524014757242335
30.3477850336774,0.596014763139535
30.4106168867492,0.662770618152607
30.473448739821,0.720972664723562
30.5362805928928,0.767640004894473
30.5991124459646,0.800297137789002
30.6619442990364,0.817122300747395
30.7247761521082,0.817058306902356
30.78760800518,0.799878972117977
30.8504398582518,0.766206957442864
30.9132717113236,0.717481848715783
30.9761035643954,0.655880365393125
31.0389354174672,0.5841935440044
31.101767270539,0.505668393176267
31.1645991236107,0.423823701110327
31.2274309766825,0.342251256293527
31.2902628297543,0.264414619489224
31.3530946828261,0.193457705199035
31.4159265358979,0.132034786783148
31.4787583889697,0.0821721721811626
31.5415902420415,0.0451697929282304
31.6044220951133,0.0215484340721086
31.6672539481851,0.0110454648110749
31.7300858012569,0.0126588893840748
31.7929176543287,0.0247365158721479
31.8557495074005,0.0451042267644127
31.9185813604723,0.0712249058714284
31.9814132135441,0.100377683637697
32.0442450666159,0.129845925496405
32.1070769196877,0.157101882754677
32.1699087727595,0.179976183640509
32.2327406258313,0.196801346598903
32.2955724789031,0.206520184762561
32.3584043319749,0.208752232890821
32.4212361850467,0.203814022927956
32.4840680381185,0.192691991447677
32.5468998911903,0.176969834915206
32.6097317442621,0.158715045469586
32.6725635973338,0.140331976674989
32.7353954504056,0.124390940172205
32.7982273034774,0.113444384431017
32.8610591565492,0.109842057754203
32.923891009621,0.115557155227232
32.9867228626928,0.13203478678315
33.0495547157646,0.160072722152972
33.1123865688364,0.199742354663256
33.1752184219082,0.250355305934621
33.23805027498,0.310478225749196
33.3008821280518,0.377995305885356
33.3637139811236,0.45021501440696
33.4265458341954,0.524014757242335
33.4893776872672,0.596014763139539
33.552209540339,0.662770618152607
33.6150413934108,0.720972664723565
33.6778732464826,0.767640004894473
33.7407050995544,0.800297137789003
33.8035369526262,0.817122300747395
33.866368805698,0.817058306902356
33.9292006587698,0.799878972117979
33.9920325118416,0.766206957442864
34.0548643649134,0.71748184871578
34.1176962179852,0.655880365393126
34.180528071057,0.584193544004396
34.2433599241287,0.505668393176267
34.3061917772005,0.423823701110322
34.3690236302723,0.342251256293527
34.4318554833441,0.264414619489225
34.4946873364159,0.193457705199039
34.5575191894877,0.132034786783148
34.6203510425595,0.0821721721811651
34.6831828956313,0.0451697929282305
34.7460147487031,0.0215484340721077
34.8088466017749,0.0110454648110748
34.8716784548467,0.0126588893840752
34.9345103079185,0.0247365158721479
34.9973421609903,0.045104226764414
35.0601740140621,0.0712249058714267
35.1230058671339,0.100377683637697
35.1858377202057,0.129845925496404
35.2486695732775,0.157101882754678
35.3115014263493,0.17997618364051
35.3743332794211,0.196801346598902
35.4371651324929,0.206520184762561
35.4999969855647,0.208752232890821
35.5628288386365,0.203814022927956
35.6256606917083,0.192691991447678
35.6884925447801,0.176969834915205
35.7513243978518,0.158715045469587
35.8141562509236,0.140331976674988
35.8769881039954,0.124390940172205
35.9398199570672,0.113444384431017
36.002651810139,0.109842057754203
36.0654836632108,0.115557155227232
36.1283155162826,0.132034786783151
36.1911473693544,0.160072722152971
36.2539792224262,0.199742354663258
36.316811075498,0.250355305934618
36.3796429285698,0.310478225749199
36.4424747816416,0.377995305885352
36.5053066347134,0.450215014406964
36.5681384877852,0.524014757242339
36.630970340857,0.596014763139535
36.6938021939288,0.66277061815261
36.7566340470006,0.720972664723562
36.8194659000724,0.767640004894475
36.8822977531442,0.800297137789002
36.945129606216,0.817122300747395
37.0079614592878,0.817058306902356
37.0707933123596,0.799878972117977
37.1336251654314,0.766206957442862
37.1964570185032,0.717481848715783
37.259288871575,0.655880365393122
37.3221207246467,0.5841935440044
37.3849525777185,0.505668393176262
37.4477844307903,0.423823701110327
37.5106162838621,0.342251256293522
37.5734481369339,0.264414619489229
37.6362799900057,0.193457705199036
37.6991118430775,0.132034786783151
37.7619436961493,0.0821721721811627
37.8247755492211,0.0451697929282288
37.8876074022929,0.0215484340721087
37.9504392553647,0.0110454648110746
38.0132711084365,0.0126588893840748
38.0761029615083,0.0247365158721488
38.1389348145801,0.0451042267644126
38.2017666676519,0.0712249058714283
38.2645985207237,0.100377683637696
38.3274303737955,0.129845925496405
38.3902622268673,0.15710188275468
38.4530940799391,0.179976183640509
38.5159259330109,0.196801346598903
38.5787577860827,0.206520184762561
38.6415896391545,0.208752232890821
38.7044214922263,0.203814022927956
38.7672533452981,0.192691991447677
38.8300851983698,0.176969834915206
38.8929170514416,0.158715045469586
38.9557489045134,0.140331976674989
39.0185807575852,0.124390940172205
39.081412610657,0.113444384431017
39.1442444637288,0.109842057754203
39.2070763168006,0.115557155227232
39.2699081698724,0.13203478678315
39.3327400229442,0.160072722152972
39.395571876016,0.199742354663256
39.4584037290878,0.250355305934621
39.5212355821596,0.310478225749195
39.5840674352314,0.377995305885356
39.6468992883032,0.450215014406968
39.709731141375,0.524014757242335
39.7725629944468,0.596014763139539
39.8353948475186,0.662770618152606
39.8982267005904,0.720972664723565
39.9610585536622,0.767640004894473
40.023890406734,0.800297137789003
40.0867222598058,0.817122300747395
40.1495541128776,0.817058306902356
40.2123859659494,0.799878972117979
40.2752178190212,0.766206957442864
40.338049672093,0.71748184871578
40.4008815251647,0.655880365393126
40.4637133782365,0.584193544004396
40.5265452313083,0.505668393176267
40.5893770843801,0.423823701110322
40.6522089374519,0.342251256293527
40.7150407905237,0.264414619489225
40.7778726435955,0.19345770519904
40.8407044966673,0.132034786783148
40.9035363497391,0.0821721721811603
40.9663682028109,0.0451697929282306
41.0292000558827,0.0215484340721078
41.0920319089545,0.0110454648110749
41.1548637620263,0.0126588893840752
41.2176956150981,0.0247365158721478
41.2805274681699,0.0451042267644139
41.3433593212417,0.0712249058714267
41.4061911743135,0.100377683637697
41.4690230273853,0.129845925496407
41.5318548804571,0.157101882754678
41.5946867335289,0.17997618364051
41.6575185866007,0.196801346598902
41.7203504396725,0.206520184762561
41.7831822927443,0.208752232890821
41.846014145816,0.203814022927956
41.9088459988878,0.192691991447678
41.9716778519596,0.176969834915205
42.0345097050314,0.158715045469587
42.0973415581032,0.140331976674988
42.160173411175,0.124390940172204
42.2230052642468,0.113444384431017
42.2858371173186,0.109842057754203
42.3486689703904,0.115557155227232
42.4115008234622,0.132034786783151
42.474332676534,0.16007272215297
42.5371645296058,0.199742354663258
42.5999963826776,0.250355305934617
42.6628282357494,0.310478225749199
42.7256600888212,0.37799530588536
42.788491941893,0.450215014406964
42.8513237949648,0.524014757242339
42.9141556480366,0.596014763139535
42.9769875011084,0.66277061815261
43.0398193541802,0.720972664723562
43.102651207252,0.767640004894475
43.1654830603238,0.800297137789001
43.2283149133956,0.817122300747395
43.2911467664673,0.817058306902356
43.3539786195391,0.799878972117978
43.4168104726109,0.766206957442862
43.4796423256827,0.717481848715783
43.5424741787545,0.655880365393122
43.6053060318263,0.584193544004401
43.6681378848981,0.505668393176263
43.7309697379699,0.423823701110327
43.7938015910417,0.342251256293523
43.8566334441135,0.264414619489229
43.9194652971853,0.193457705199036
43.9822971502571,0.132034786783145
44.0451290033289,0.0821721721811629
44.1079608564007,0.0451697929282289
44.1707927094725,0.0215484340721088
44.2336245625443,0.0110454648110747
44.2964564156161,0.0126588893840748
44.3592882686879,0.0247365158721487
44.4221201217597,0.0451042267644125
44.4849519748315,0.0712249058714282
44.5477838279033,0.100377683637699
44.6106156809751,0.129845925496405
44.6734475340469,0.15710188275468
44.7362793871187,0.179976183640509
44.7991112401905,0.196801346598903
44.8619430932622,0.206520184762561
44.924774946334,0.208752232890821
44.9876067994058,0.203814022927956
45.0504386524776,0.192691991447677
45.1132705055494,0.176969834915206
45.1761023586212,0.158715045469586
45.238934211693,0.140331976674987
45.3017660647648,0.124390940172205
45.3645979178366,0.113444384431017
45.4274297709084,0.109842057754203
45.4902616239802,0.115557155227232
45.553093477052,0.13203478678315
45.6159253301238,0.160072722152972
45.6787571831956,0.199742354663256
45.7415890362674,0.25035530593462
45.8044208893392,0.310478225749202
45.867252742411,0.377995305885356
45.9300845954828,0.450215014406968
45.9929164485546,0.524014757242335
46.0557483016264,0.596014763139538
46.1185801546982,0.662770618152606
46.18141200777,0.720972664723565
46.2442438608418,0.767640004894473
46.3070757139136,0.800297137789003
46.3699075669853,0.817122300747395
46.4327394200571,0.817058306902356
46.4955712731289,0.799878972117976
46.5584031262007,0.766206957442865
46.6212349792725,0.71748184871578
46.6840668323443,0.655880365393126
46.7468986854161,0.584193544004397
46.8097305384879,0.505668393176267
46.8725623915597,0.423823701110323
46.9353942446315,0.342251256293527
46.9982260977033,0.264414619489225
47.0610579507751,0.193457705199032
47.1238898038469,0.132034786783148
47.1867216569187,0.0821721721811605
47.2495535099905,0.0451697929282307
47.3123853630623,0.0215484340721078
47.3752172161341,0.0110454648110749
47.4380490692059,0.0126588893840752
47.5008809222777,0.0247365158721477
47.5637127753495,0.0451042267644138
47.6265446284213,0.0712249058714265
47.6893764814931,0.100377683637697
47.7522083345649,0.129845925496407
47.8150401876367,0.157101882754678
47.8778720407085,0.17997618364051
47.9407038937802,0.196801346598902
48.003535746852,0.206520184762561
48.0663675999238,0.208752232890821
48.1291994529956,0.203814022927956
48.1920313060674,0.192691991447678
48.2548631591392,0.176969834915205
48.317695012211,0.158715045469585
48.3805268652828,0.140331976674988
48.4433587183546,0.124390940172204
48.5061905714264,0.113444384431017
48.5690224244982,0.109842057754203
48.63185427757,0.115557155227232
48.6946861306418,0.132034786783151
48.7575179837136,0.16007272215297
48.8203498367854,0.199742354663258
48.8831816898572,0.250355305934623
48.946013542929,0.310478225749199
49.0088453960008,0.37799530588536
49.0716772490726,0.450215014406964
49.1345091021444,0.524014757242339
49.1973409552162,0.596014763139534
49.260172808288,0.662770618152609
49.3230046613598,0.720972664723562
49.3858365144316,0.767640004894475
49.4486683675033,0.800297137789001
49.5115002205751,0.817122300747395
49.5743320736469,0.817058306902356
49.6371639267187,0.799878972117978
49.6999957797905,0.766206957442862
49.7628276328623,0.717481848715783
49.8256594859341,0.655880365393122
49.8884913390059,0.584193544004401
49.9513231920777,0.505668393176263
50.0141550451495,0.423823701110327
50.0769868982213,0.342251256293523
50.1398187512931,0.264414619489221
50.2026506043649,0.193457705199036
50.2654824574367,0.132034786783145
50.3283143105085,0.0821721721811631
50.3911461635803,0.0451697929282291
50.4539780166521,0.0215484340721088
50.5168098697239,0.0110454648110747
50.5796417227957,0.0126588893840748
50.6424735758675,0.0247365158721487
50.7053054289393,0.0451042267644124
50.7681372820111,0.071224905871428
50.8309691350829,0.100377683637699
50.8938009881547,0.129845925496405
50.9566328412265,0.157101882754679
51.0194646942982,0.179976183640508
51.08229654737,0.196801346598902
51.1451284004418,0.206520184762561
51.2079602535136,0.208752232890821
51.2707921065854,0.203814022927956
51.3336239596572,0.192691991447677
51.396455812729,0.176969834915204
51.4592876658008,0.158715045469586
51.5221195188726,0.140331976674987
51.5849513719444,0.124390940172205
51.6477832250162,0.113444384431017
51.710615078088,0.109842057754203
51.7734469311598,0.115557155227232
51.8362787842316,0.13203478678315
51.8991106373034,0.160072722152972
51.9619424903752,0.199742354663255
52.024774343447,0.25035530593462
52.0876061965188,0.310478225749202
52.1504380495906,0.377995305885355
52.2132699026624,0.450215014406968
52.2761017557342,0.524014757242335
52.338933608806,0.596014763139538
52.4017654618778,0.662770618152606
52.4645973149496,0.720972664723564
52.5274291680213,0.767640004894473
52.5902610210931,0.800297137789003
52.6530928741649,0.817122300747396
52.7159247272367,0.817058306902356
52.7787565803085,0.799878972117976
52.8415884333803,0.766206957442865
52.9044202864521,0.71748184871578
52.9672521395239,0.655880365393126
53.0300839925957,0.584193544004397
53.0929158456675,0.505668393176268
53.1557476987393,0.423823701110323
53.2185795518111,0.342251256293519
53.2814114048829,0.264414619489225
53.3442432579547,0.193457705199033
53.4070751110265,0.132034786783148
53.4699069640983,0.0821721721811607
53.5327388171701,0.0451697929282308
53.5955706702419,0.0215484340721079
53.6584025233137,0.0110454648110749
53.7212343763855,0.0126588893840752
53.7840662294573,0.0247365158721477
53.8468980825291,0.0451042267644137
53.9097299356009,0.0712249058714296
53.9725617886726,0.100377683637697
54.0353936417444,0.129845925496407
54.0982254948162,0.157101882754678
54.161057347888,0.17997618364051
54.2238892009598,0.196801346598902
54.2867210540316,0.206520184762561
54.3495529071034,0.208752232890821
54.4123847601752,0.203814022927956
54.475216613247,0.192691991447676
54.5380484663188,0.176969834915205
54.6008803193906,0.158715045469585
54.6637121724624,0.140331976674988
